Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 109.0.0.0,,,2023-02-15 09:54:16,2023-02-15 09:57:09,2m - 52.904s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 109.0.0.0,,,2023-02-15 09:54:17,2023-02-15 09:55:05,47.692s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-15 09:54:19,2023-02-15 09:54:30,11.449s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-15 09:54:30,2023-02-15 09:54:51,20.517s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-15 09:54:51,2023-02-15 09:54:51,0.342s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 109.0.0.0,,,2023-02-15 09:54:51,2023-02-15 09:54:53,1.750s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:54:53,2023-02-15 09:54:56,3.167s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 109.0.0.0,,,2023-02-15 09:54:56,2023-02-15 09:54:58,1.854s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:54:58,2023-02-15 09:55:01,3.011s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-15 09:55:01,2023-02-15 09:55:02,0.743s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:55:02,2023-02-15 09:55:05,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 109.0.0.0,,,2023-02-15 09:55:05,2023-02-15 09:55:20,15.524s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:55:06,2023-02-15 09:55:09,3.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 109.0.0.0,,,2023-02-15 09:55:09,2023-02-15 09:55:11,1.976s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:55:11,2023-02-15 09:55:13,2.017s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-15 09:55:13,2023-02-15 09:55:14,0.815s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 109.0.0.0,,,2023-02-15 09:55:14,2023-02-15 09:55:15,0.849s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-15 09:55:15,2023-02-15 09:55:15,0.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-15 09:55:15,2023-02-15 09:55:17,2.342s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-15 09:55:17,2023-02-15 09:55:17,0.010s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-15 09:55:17,2023-02-15 09:55:19,1.763s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 109.0.0.0,,,2023-02-15 09:55:19,2023-02-15 09:55:20,0.961s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-15 09:55:20,2023-02-15 09:55:20,0.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 109.0.0.0,"Make sure to change the email, everytime you run this test",,2023-02-15 09:55:20,2023-02-15 09:56:22,1m - 2.054s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:55:23,2023-02-15 09:55:25,2.025s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1065@mailinator.com"")",Chrome 109.0.0.0,always change the number in the email to the next one before starting the automation,,2023-02-15 09:55:25,2023-02-15 09:55:26,1.730s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 109.0.0.0,,,2023-02-15 09:55:26,2023-02-15 09:55:29,2.319s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 109.0.0.0,,,2023-02-15 09:55:29,2023-02-15 09:55:30,1.420s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:55:30,2023-02-15 09:55:32,2.009s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-15 09:55:32,2023-02-15 09:55:34,2.061s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:55:34,2023-02-15 09:55:36,2.022s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-15 09:55:36,2023-02-15 09:55:36,0.282s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-15 09:55:36,2023-02-15 09:55:37,0.137s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:55:37,2023-02-15 09:55:40,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-15 09:55:40,2023-02-15 09:55:40,0.115s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-15 09:55:40,2023-02-15 09:55:48,8.225s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:55:48,2023-02-15 09:55:51,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1065@mailinator.com"")",Chrome 109.0.0.0,always match this email to the email above,,2023-02-15 09:55:51,2023-02-15 09:55:52,1.400s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 09:55:52,2023-02-15 09:55:56,3.610s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:55:56,2023-02-15 09:55:59,3.025s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-15 09:55:59,2023-02-15 09:56:00,0.760s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:00,2023-02-15 09:56:03,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-15 09:56:03,2023-02-15 09:56:04,1.249s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:04,2023-02-15 09:56:07,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-15 09:56:07,2023-02-15 09:56:08,0.523s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:08,2023-02-15 09:56:11,3.015s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 09:56:11,2023-02-15 09:56:11,0.065s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:11,2023-02-15 09:56:14,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-15 09:56:14,2023-02-15 09:56:15,1.583s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:15,2023-02-15 09:56:18,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-15 09:56:18,2023-02-15 09:56:19,0.976s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 09:56:19,2023-02-15 09:56:22,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 109.0.0.0,,,2023-02-15 09:56:22,2023-02-15 09:57:09,46.263s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:56:24,2023-02-15 09:56:26,2.027s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 09:56:26,2023-02-15 09:56:27,1.366s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 09:56:27,2023-02-15 09:56:28,1.144s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 09:56:28,2023-02-15 09:56:30,2.018s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 109.0.0.0,,,2023-02-15 09:56:30,2023-02-15 09:56:31,1.025s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 109.0.0.0,,,2023-02-15 09:56:31,2023-02-15 09:56:34,2.346s,PASSED
