Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 109.0.0.0,,,2023-02-03 15:03:40,2023-02-03 15:06:28,2m - 47.675s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 109.0.0.0,,,2023-02-03 15:03:41,2023-02-03 15:04:31,49.157s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-03 15:03:43,2023-02-03 15:03:53,9.523s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-03 15:03:53,2023-02-03 15:04:16,22.707s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-03 15:04:16,2023-02-03 15:04:16,0.366s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 109.0.0.0,,,2023-02-03 15:04:16,2023-02-03 15:04:18,2.363s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:04:18,2023-02-03 15:04:22,3.207s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 109.0.0.0,,,2023-02-03 15:04:22,2023-02-03 15:04:23,1.348s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:04:23,2023-02-03 15:04:26,3.021s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-03 15:04:26,2023-02-03 15:04:28,1.559s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:04:28,2023-02-03 15:04:31,3.021s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 109.0.0.0,,,2023-02-03 15:04:31,2023-02-03 15:04:49,17.950s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:04:33,2023-02-03 15:04:36,3.020s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 109.0.0.0,,,2023-02-03 15:04:36,2023-02-03 15:04:39,3.284s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 15:04:39,2023-02-03 15:04:41,2.019s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-03 15:04:41,2023-02-03 15:04:42,1.001s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 109.0.0.0,,,2023-02-03 15:04:42,2023-02-03 15:04:43,0.847s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-03 15:04:43,2023-02-03 15:04:43,0.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 15:04:43,2023-02-03 15:04:45,1.955s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-03 15:04:45,2023-02-03 15:04:45,0.011s,PASSED
