Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.75,,,2022-04-08 16:05:30,2022-04-08 16:07:11,1m - 40.469s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.75,,,2022-04-08 16:05:31,2022-04-08 16:06:53,1m - 22.156s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-08 16:05:31,2022-04-08 16:05:34,2.258s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-08 16:05:34,2022-04-08 16:06:01,27.272s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-08 16:06:01,2022-04-08 16:06:01,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-08 16:06:01,2022-04-08 16:06:02,0.839s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-08 16:06:02,2022-04-08 16:06:02,0.493s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-08 16:06:02,2022-04-08 16:06:03,0.719s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-08 16:06:03,2022-04-08 16:06:05,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-08 16:06:05,2022-04-08 16:06:05,0.372s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-08 16:06:05,2022-04-08 16:06:05,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-08 16:06:05,2022-04-08 16:06:05,0.029s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:06:05,2022-04-08 16:06:09,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-08 16:06:09,2022-04-08 16:06:09,0.047s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-08 16:06:09,2022-04-08 16:06:11,1.983s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:06:11,2022-04-08 16:06:14,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-08 16:06:14,2022-04-08 16:06:14,0.710s,PASSED
