Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 107.0.0.0,,,2022-11-16 15:41:54,2022-11-16 15:53:09,11m - 14.639s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 107.0.0.0,verifies all elements of the hamburger button,,2022-11-16 15:41:54,2022-11-16 15:43:28,1m - 33.671s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-16 15:41:55,2022-11-16 15:41:57,2.275s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 107.0.0.0,,,2022-11-16 15:41:57,2022-11-16 15:42:23,25.689s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-16 15:42:23,2022-11-16 15:42:23,0.132s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-16 15:42:23,2022-11-16 15:42:24,0.783s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-16 15:42:24,2022-11-16 15:42:24,0.449s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-16 15:42:24,2022-11-16 15:42:25,0.759s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:42:25,2022-11-16 15:42:27,2.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-16 15:42:27,2022-11-16 15:42:27,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-16 15:42:27,2022-11-16 15:42:27,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-16 15:42:27,2022-11-16 15:42:27,0.024s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:42:27,2022-11-16 15:42:30,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-16 15:42:30,2022-11-16 15:42:30,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-16 15:42:30,2022-11-16 15:42:32,2.015s,PASSED
