Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 109.0.0.0,,,2023-02-13 11:22:09,2023-02-13 11:25:25,3m - 16.228s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 109.0.0.0,,,2023-02-13 11:22:10,2023-02-13 11:23:07,57.085s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-13 11:22:13,2023-02-13 11:22:27,13.922s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-13 11:22:27,2023-02-13 11:22:52,24.553s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-13 11:22:52,2023-02-13 11:22:52,0.441s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 109.0.0.0,,,2023-02-13 11:22:52,2023-02-13 11:22:55,2.557s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:22:55,2023-02-13 11:22:58,3.235s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 109.0.0.0,,,2023-02-13 11:22:58,2023-02-13 11:23:00,1.854s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:23:00,2023-02-13 11:23:03,3.016s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-13 11:23:03,2023-02-13 11:23:04,1.226s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:23:04,2023-02-13 11:23:07,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 109.0.0.0,,,2023-02-13 11:23:07,2023-02-13 11:23:30,22.258s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:23:11,2023-02-13 11:23:14,3.024s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 109.0.0.0,,,2023-02-13 11:23:14,2023-02-13 11:23:18,4.720s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:23:18,2023-02-13 11:23:20,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-13 11:23:20,2023-02-13 11:23:24,3.467s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:23:24,2023-02-13 11:23:25,1.068s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-13 11:23:25,2023-02-13 11:23:25,0.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 11:23:25,2023-02-13 11:23:27,2.222s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-13 11:23:27,2023-02-13 11:23:27,0.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-13 11:23:27,2023-02-13 11:23:29,1.590s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 109.0.0.0,,,2023-02-13 11:23:29,2023-02-13 11:23:30,0.786s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-13 11:23:30,2023-02-13 11:23:30,0.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 109.0.0.0,"Make sure to change the email, everytime you run this test",,2023-02-13 11:23:30,2023-02-13 11:24:38,1m - 8.275s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:23:32,2023-02-13 11:23:34,2.030s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1064@mailinator.com"")",Chrome 109.0.0.0,always change the number in the email to the next one before starting the automation,,2023-02-13 11:23:34,2023-02-13 11:23:36,2.056s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 109.0.0.0,,,2023-02-13 11:23:36,2023-02-13 11:23:38,2.323s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 109.0.0.0,,,2023-02-13 11:23:38,2023-02-13 11:23:40,1.338s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:23:40,2023-02-13 11:23:42,2.021s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-13 11:23:42,2023-02-13 11:23:43,1.109s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:23:43,2023-02-13 11:23:45,2.026s,PASSED
