Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 102.0.5005.115,,,2022-06-15 12:57:49,2022-06-15 13:06:15,8m - 26.172s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 102.0.5005.115,,,2022-06-15 12:57:49,2022-06-15 12:59:55,2m - 6.273s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-15 12:57:50,2022-06-15 12:57:52,2.345s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:57:52,2022-06-15 12:58:33,40.706s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-15 12:58:33,2022-06-15 12:58:33,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:58:33,2022-06-15 12:58:34,0.862s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 12:58:34,2022-06-15 12:58:34,0.520s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:58:34,2022-06-15 12:58:35,0.765s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:58:35,2022-06-15 12:58:37,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:58:37,2022-06-15 12:58:38,0.690s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 12:58:38,2022-06-15 12:58:38,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 12:58:38,2022-06-15 12:58:38,0.030s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:38,2022-06-15 12:58:41,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 12:58:41,2022-06-15 12:58:41,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:58:41,2022-06-15 12:58:43,2.091s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:43,2022-06-15 12:58:46,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:58:46,2022-06-15 12:58:47,0.716s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:58:47,2022-06-15 12:58:48,1.229s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:48,2022-06-15 12:58:51,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-15 12:58:51,2022-06-15 12:58:51,0.396s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:51,2022-06-15 12:58:54,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-15 12:58:54,2022-06-15 12:58:55,0.529s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:55,2022-06-15 12:58:58,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-15 12:58:58,2022-06-15 12:58:58,0.128s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:58:58,2022-06-15 12:59:01,3.014s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-15 12:59:01,2022-06-15 12:59:01,0.018s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:59:01,2022-06-15 12:59:04,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-15 12:59:04,2022-06-15 12:59:05,1.227s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:59:05,2022-06-15 12:59:08,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:08,2022-06-15 12:59:09,0.371s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 12:59:09,2022-06-15 12:59:14,5.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:14,2022-06-15 12:59:14,0.490s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:59:14,2022-06-15 12:59:16,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:16,2022-06-15 12:59:16,0.367s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:59:16,2022-06-15 12:59:19,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:19,2022-06-15 12:59:19,0.464s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:59:19,2022-06-15 12:59:21,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:21,2022-06-15 12:59:22,1.044s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:22,2022-06-15 12:59:23,0.633s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:59:23,2022-06-15 12:59:24,1.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:24,2022-06-15 12:59:24,0.631s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:24,2022-06-15 12:59:25,0.405s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:25,2022-06-15 12:59:25,0.389s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:59:25,2022-06-15 12:59:28,3.014s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:28,2022-06-15 12:59:29,0.410s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 12:59:29,2022-06-15 12:59:34,5.006s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:34,2022-06-15 12:59:35,1.073s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:59:35,2022-06-15 12:59:36,1.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:36,2022-06-15 12:59:36,0.427s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:59:36,2022-06-15 12:59:37,0.481s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:59:37,2022-06-15 12:59:38,1.007s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 102.0.5005.115,,,2022-06-15 12:59:38,2022-06-15 12:59:39,1.046s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:39,2022-06-15 12:59:39,0.581s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:39,2022-06-15 12:59:40,0.480s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:59:40,2022-06-15 12:59:41,1.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:41,2022-06-15 12:59:41,0.403s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:41,2022-06-15 12:59:42,0.512s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:59:42,2022-06-15 12:59:43,1.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:43,2022-06-15 12:59:43,0.385s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:43,2022-06-15 12:59:44,0.559s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:59:44,2022-06-15 12:59:47,3.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:47,2022-06-15 12:59:50,3.936s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 12:59:50,2022-06-15 12:59:55,5.010s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 102.0.5005.115,,,2022-06-15 12:59:55,2022-06-15 13:00:19,23.332s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:56,2022-06-15 12:59:57,0.798s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 102.0.5005.115,,,2022-06-15 12:59:57,2022-06-15 12:59:58,1.537s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:58,2022-06-15 12:59:59,0.567s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 102.0.5005.115,,,2022-06-15 12:59:59,2022-06-15 13:00:00,1.680s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:00:00,2022-06-15 13:00:03,3.009s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:03,2022-06-15 13:00:04,0.948s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:04,2022-06-15 13:00:05,0.632s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:05,2022-06-15 13:00:06,0.591s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:06,2022-06-15 13:00:06,0.347s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:06,2022-06-15 13:00:06,0.356s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:06,2022-06-15 13:00:07,0.359s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:07,2022-06-15 13:00:07,0.378s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:07,2022-06-15 13:00:08,1.100s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:08,2022-06-15 13:00:08,0.330s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 13:00:08,2022-06-15 13:00:10,2.014s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:10,2022-06-15 13:00:11,0.461s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:11,2022-06-15 13:00:11,0.536s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 13:00:11,2022-06-15 13:00:13,2.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 102.0.5005.115,,,2022-06-15 13:00:13,2022-06-15 13:00:14,0.387s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 13:00:14,2022-06-15 13:00:19,5.007s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 102.0.5005.115,make sure to change file locations,,2022-06-15 13:00:19,2022-06-15 13:02:31,2m - 12.100s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 13:00:19,2022-06-15 13:00:24,5.018s,PASSED
