Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 98.0.4758.102,,,2022-03-04 15:45:35,2022-03-04 15:56:10,10m - 35.217s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 98.0.4758.102,verifies all elements of the hamburger button,,2022-03-04 15:45:35,2022-03-04 15:46:24,48.402s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-04 15:45:36,2022-03-04 15:45:38,2.312s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 98.0.4758.102,,,2022-03-04 15:45:38,2022-03-04 15:45:56,17.699s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-04 15:45:56,2022-03-04 15:45:56,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.102,,,2022-03-04 15:45:56,2022-03-04 15:45:57,0.861s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 98.0.4758.102,,,2022-03-04 15:45:57,2022-03-04 15:45:57,0.547s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 98.0.4758.102,,,2022-03-04 15:45:57,2022-03-04 15:45:58,0.797s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-04 15:45:58,2022-03-04 15:46:00,2.029s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 98.0.4758.102,,,2022-03-04 15:46:00,2022-03-04 15:46:04,3.718s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 15:46:04,2022-03-04 15:46:05,1.010s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 15:46:05,2022-03-04 15:46:05,0.415s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 15:46:05,2022-03-04 15:46:06,0.388s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 15:46:06,2022-03-04 15:46:06,0.403s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 15:46:06,2022-03-04 15:46:06,0.387s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 15:46:06,2022-03-04 15:46:07,0.423s,PASSED
