Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 106.0.0.0,,,2022-09-30 15:31:56,2022-09-30 15:33:57,2m - 1.225s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 106.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-09-30 15:31:56,2022-09-30 15:33:24,1m - 28.282s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 15:31:56,2022-09-30 15:31:59,2.146s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-09-30 15:31:59,2022-09-30 15:32:11,11.926s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 15:32:11,2022-09-30 15:32:11,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:32:11,2022-09-30 15:32:11,0.767s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 15:32:11,2022-09-30 15:32:12,0.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 15:32:12,2022-09-30 15:32:13,0.733s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:32:13,2022-09-30 15:32:15,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:32:15,2022-09-30 15:32:15,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 15:32:15,2022-09-30 15:32:15,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 15:32:15,2022-09-30 15:32:15,0.025s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:32:15,2022-09-30 15:32:18,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 15:32:18,2022-09-30 15:32:18,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:32:18,2022-09-30 15:32:20,1.996s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:32:20,2022-09-30 15:32:23,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:32:23,2022-09-30 15:32:24,0.663s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:32:24,2022-09-30 15:32:25,1.229s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:32:25,2022-09-30 15:32:28,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 15:32:28,2022-09-30 15:32:28,0.391s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:32:28,2022-09-30 15:32:31,3.007s,PASSED
