Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-11-02 16:34:48,2022-11-02 16:37:04,2m - 15.636s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-11-02 16:34:49,2022-11-02 16:35:57,1m - 7.894s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-11-02 16:34:49,2022-11-02 16:34:51,2.355s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-11-02 16:34:51,2022-11-02 16:35:04,12.213s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-11-02 16:35:04,2022-11-02 16:35:04,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-11-02 16:35:04,2022-11-02 16:35:05,0.777s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-11-02 16:35:05,2022-11-02 16:35:05,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-11-02 16:35:05,2022-11-02 16:35:06,0.735s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-11-02 16:35:06,2022-11-02 16:35:08,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-11-02 16:35:08,2022-11-02 16:35:08,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-11-02 16:35:08,2022-11-02 16:35:08,0.080s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-11-02 16:35:08,2022-11-02 16:35:08,0.024s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:08,2022-11-02 16:35:11,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-11-02 16:35:11,2022-11-02 16:35:11,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-11-02 16:35:11,2022-11-02 16:35:14,2.453s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:14,2022-11-02 16:35:17,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-11-02 16:35:17,2022-11-02 16:35:17,0.687s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-11-02 16:35:17,2022-11-02 16:35:19,1.449s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:19,2022-11-02 16:35:22,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-11-02 16:35:22,2022-11-02 16:35:22,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:22,2022-11-02 16:35:25,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-11-02 16:35:25,2022-11-02 16:35:26,0.457s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:26,2022-11-02 16:35:29,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-11-02 16:35:29,2022-11-02 16:35:29,0.190s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:29,2022-11-02 16:35:32,3.008s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-11-02 16:35:32,2022-11-02 16:35:32,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-11-02 16:35:32,2022-11-02 16:35:35,3.005s,PASSED
