Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 104.0.5112.81,,,2022-08-12 12:07:36,2022-08-12 12:11:44,4m - 7.820s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 104.0.5112.81,,,2022-08-12 12:07:37,2022-08-12 12:09:51,2m - 14.567s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-12 12:07:37,2022-08-12 12:07:39,2.217s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-12 12:07:39,2022-08-12 12:08:21,42.037s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-12 12:08:21,2022-08-12 12:08:21,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 12:08:21,2022-08-12 12:08:22,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-12 12:08:22,2022-08-12 12:08:23,0.476s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-12 12:08:23,2022-08-12 12:08:24,0.955s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 12:08:24,2022-08-12 12:08:26,2.090s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-12 12:08:26,2022-08-12 12:08:26,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-12 12:08:26,2022-08-12 12:08:26,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-12 12:08:26,2022-08-12 12:08:26,0.022s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:26,2022-08-12 12:08:29,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-12 12:08:29,2022-08-12 12:08:29,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-12 12:08:29,2022-08-12 12:08:32,2.731s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:32,2022-08-12 12:08:35,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 12:08:35,2022-08-12 12:08:36,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-12 12:08:36,2022-08-12 12:08:38,2.434s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:38,2022-08-12 12:08:41,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-12 12:08:41,2022-08-12 12:08:41,0.366s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:41,2022-08-12 12:08:44,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-12 12:08:44,2022-08-12 12:08:45,0.489s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:45,2022-08-12 12:08:48,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-12 12:08:48,2022-08-12 12:08:48,0.191s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:48,2022-08-12 12:08:51,3.004s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-12 12:08:51,2022-08-12 12:08:51,0.020s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:51,2022-08-12 12:08:54,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-12 12:08:54,2022-08-12 12:08:55,0.662s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:08:55,2022-08-12 12:08:58,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.81,,,2022-08-12 12:08:58,2022-08-12 12:08:59,0.750s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-12 12:08:59,2022-08-12 12:09:04,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:04,2022-08-12 12:09:05,1.237s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:05,2022-08-12 12:09:05,0.578s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:05,2022-08-12 12:09:06,0.793s,PASSED
delay(4),Chrome 104.0.5112.81,,,2022-08-12 12:09:06,2022-08-12 12:09:10,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:10,2022-08-12 12:09:11,0.336s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 12:09:11,2022-08-12 12:09:13,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:13,2022-08-12 12:09:13,0.423s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 12:09:13,2022-08-12 12:09:15,2.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:15,2022-08-12 12:09:15,0.336s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:15,2022-08-12 12:09:18,3.010s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:18,2022-08-12 12:09:19,0.371s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:19,2022-08-12 12:09:22,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:22,2022-08-12 12:09:22,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:22,2022-08-12 12:09:22,0.328s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:22,2022-08-12 12:09:25,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:25,2022-08-12 12:09:26,0.508s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:26,2022-08-12 12:09:26,0.484s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:26,2022-08-12 12:09:27,0.769s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:27,2022-08-12 12:09:30,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:30,2022-08-12 12:09:31,0.427s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:31,2022-08-12 12:09:31,0.420s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:31,2022-08-12 12:09:31,0.467s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:31,2022-08-12 12:09:35,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:35,2022-08-12 12:09:35,0.363s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:35,2022-08-12 12:09:35,0.362s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:35,2022-08-12 12:09:36,0.901s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 12:09:36,2022-08-12 12:09:39,3.003s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 104.0.5112.81,,,2022-08-12 12:09:39,2022-08-12 12:09:40,0.813s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 104.0.5112.81,,,2022-08-12 12:09:40,2022-08-12 12:09:40,0.488s,PASSED
