Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 109.0.0.0,,,2023-01-18 12:36:52,2023-01-18 12:42:45,5m - 53.087s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 109.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2023-01-18 12:36:54,2023-01-18 12:40:03,3m - 9.125s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-18 12:36:56,2023-01-18 12:37:07,11.475s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-18 12:37:07,2023-01-18 12:38:51,1m - 43.747s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-18 12:38:51,2023-01-18 12:38:51,0.340s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-18 12:38:51,2023-01-18 12:38:54,2.859s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-18 12:38:54,2023-01-18 12:38:55,1.198s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-18 12:38:55,2023-01-18 12:38:56,1.138s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-18 12:38:56,2023-01-18 12:39:00,3.228s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-18 12:39:00,2023-01-18 12:39:00,0.737s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-18 12:39:00,2023-01-18 12:39:01,0.369s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-18 12:39:01,2023-01-18 12:39:01,0.139s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-18 12:39:01,2023-01-18 12:39:04,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-18 12:39:04,2023-01-18 12:39:04,0.413s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-18 12:39:04,2023-01-18 12:39:11,6.302s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-18 12:39:11,2023-01-18 12:39:14,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-18 12:39:14,2023-01-18 12:39:15,1.334s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-18 12:39:15,2023-01-18 12:39:20,4.731s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-18 12:39:20,2023-01-18 12:39:23,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-18 12:39:23,2023-01-18 12:39:24,0.929s,PASSED
