Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.67,,,2022-05-20 15:03:23,2022-05-20 15:05:35,2m - 12.219s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 101.0.4951.67,,,2022-05-20 15:03:23,2022-05-20 15:04:43,1m - 19.801s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-20 15:03:23,2022-05-20 15:03:26,2.377s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.67,,,2022-05-20 15:03:26,2022-05-20 15:03:44,18.474s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-20 15:03:44,2022-05-20 15:03:44,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-20 15:03:44,2022-05-20 15:03:45,0.815s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-20 15:03:45,2022-05-20 15:03:46,0.525s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-20 15:03:46,2022-05-20 15:03:47,0.991s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-20 15:03:47,2022-05-20 15:03:49,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-20 15:03:49,2022-05-20 15:03:50,0.796s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-20 15:03:50,2022-05-20 15:03:50,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-20 15:03:50,2022-05-20 15:03:50,0.023s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:03:50,2022-05-20 15:03:53,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-20 15:03:53,2022-05-20 15:03:53,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-20 15:03:53,2022-05-20 15:03:57,4.364s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:03:57,2022-05-20 15:04:00,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-20 15:04:00,2022-05-20 15:04:01,0.738s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.67,,,2022-05-20 15:04:01,2022-05-20 15:04:02,1.396s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:04:02,2022-05-20 15:04:05,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.67,,,2022-05-20 15:04:05,2022-05-20 15:04:06,0.392s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:04:06,2022-05-20 15:04:09,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.67,,,2022-05-20 15:04:09,2022-05-20 15:04:09,0.517s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:04:09,2022-05-20 15:04:12,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.67,,,2022-05-20 15:04:12,2022-05-20 15:04:12,0.097s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:04:12,2022-05-20 15:04:15,3.010s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.67,,,2022-05-20 15:04:15,2022-05-20 15:04:15,0.018s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 15:04:15,2022-05-20 15:04:18,3.007s,PASSED
