Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 104.0.5112.81,,,2022-08-10 17:57:54,2022-08-10 18:05:08,7m - 14.766s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 104.0.5112.81,,,2022-08-10 17:57:54,2022-08-10 17:59:54,2m - 0.506s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-10 17:57:54,2022-08-10 17:57:57,2.218s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-10 17:57:57,2022-08-10 17:58:29,32.710s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-10 17:58:29,2022-08-10 17:58:29,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-10 17:58:29,2022-08-10 17:58:30,0.779s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-10 17:58:30,2022-08-10 17:58:31,0.471s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-10 17:58:31,2022-08-10 17:58:32,1.718s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-10 17:58:32,2022-08-10 17:58:34,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-10 17:58:34,2022-08-10 17:58:35,0.379s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-10 17:58:35,2022-08-10 17:58:35,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-10 17:58:35,2022-08-10 17:58:35,0.024s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 17:58:35,2022-08-10 17:58:38,3.012s,PASSED
