Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-05 18:05:11,2022-09-05 18:11:36,6m - 24.513s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-05 18:05:12,2022-09-05 18:10:29,5m - 17.777s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 18:05:12,2022-09-05 18:05:14,2.236s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:05:14,2022-09-05 18:09:35,4m - 21.048s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 18:09:35,2022-09-05 18:09:35,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:09:35,2022-09-05 18:09:36,0.769s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 18:09:36,2022-09-05 18:09:37,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 18:09:37,2022-09-05 18:09:37,0.736s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:09:37,2022-09-05 18:09:39,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 18:09:39,2022-09-05 18:09:40,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 18:09:40,2022-09-05 18:09:40,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 18:09:40,2022-09-05 18:09:40,0.022s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:09:40,2022-09-05 18:09:43,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 18:09:43,2022-09-05 18:09:43,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:09:43,2022-09-05 18:09:45,2.574s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:09:45,2022-09-05 18:09:48,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:09:48,2022-09-05 18:09:49,0.666s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 18:09:49,2022-09-05 18:09:51,1.482s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:09:51,2022-09-05 18:09:54,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 18:09:54,2022-09-05 18:09:54,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:09:54,2022-09-05 18:09:57,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 18:09:57,2022-09-05 18:09:57,0.441s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:09:57,2022-09-05 18:10:00,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 18:10:00,2022-09-05 18:10:01,0.174s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:01,2022-09-05 18:10:04,3.012s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 18:10:04,2022-09-05 18:10:04,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:04,2022-09-05 18:10:07,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 18:10:07,2022-09-05 18:10:08,0.986s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:08,2022-09-05 18:10:11,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 18:10:11,2022-09-05 18:10:11,0.429s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 18:10:11,2022-09-05 18:10:16,5.001s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-05 18:10:16,2022-09-05 18:10:17,1.410s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-05 18:10:17,2022-09-05 18:10:18,0.929s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:10:18,2022-09-05 18:10:20,2.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-05 18:10:20,2022-09-05 18:10:21,0.362s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 105.0.0.0,,,2022-09-05 18:10:21,2022-09-05 18:10:21,0.359s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 105.0.0.0,,,2022-09-05 18:10:21,2022-09-05 18:10:22,0.581s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 105.0.0.0,,,2022-09-05 18:10:22,2022-09-05 18:10:22,0.554s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:22,2022-09-05 18:10:25,3.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 105.0.0.0,,,2022-09-05 18:10:25,2022-09-05 18:10:26,0.343s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 105.0.0.0,,,2022-09-05 18:10:26,2022-09-05 18:10:26,0.340s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 105.0.0.0,,,2022-09-05 18:10:26,2022-09-05 18:10:26,0.324s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:26,2022-09-05 18:10:29,3.008s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 105.0.0.0,,,2022-09-05 18:10:29,2022-09-05 18:10:35,5.437s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 105.0.0.0,,,2022-09-05 18:10:30,2022-09-05 18:10:30,0.707s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-05 18:10:30,2022-09-05 18:10:31,0.476s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 105.0.0.0,,,2022-09-05 18:10:31,2022-09-05 18:10:32,0.991s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:10:32,2022-09-05 18:10:35,3.002s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 105.0.0.0,,,2022-09-05 18:10:35,2022-09-05 18:11:36,1m - 0.974s,FAILED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:10:35,2022-09-05 18:10:37,2.006s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 105.0.0.0,,,2022-09-05 18:10:37,2022-09-05 18:10:38,1.038s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 105.0.0.0,,,2022-09-05 18:10:38,2022-09-05 18:10:39,0.824s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 18:10:39,2022-09-05 18:10:39,0.455s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:10:39,2022-09-05 18:10:40,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 105.0.0.0,,,2022-09-05 18:10:40,2022-09-05 18:10:41,0.368s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 105.0.0.0,,,2022-09-05 18:10:41,2022-09-05 18:10:41,0.360s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 105.0.0.0,,,2022-09-05 18:10:41,2022-09-05 18:10:41,0.354s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 105.0.0.0,,,2022-09-05 18:10:41,2022-09-05 18:10:42,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 105.0.0.0,,,2022-09-05 18:10:42,2022-09-05 18:10:42,0.374s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-05 18:10:42,2022-09-05 18:10:43,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 105.0.0.0,,,2022-09-05 18:10:43,2022-09-05 18:10:43,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 105.0.0.0,,,2022-09-05 18:10:43,2022-09-05 18:10:43,0.363s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 105.0.0.0,,,2022-09-05 18:10:43,2022-09-05 18:10:44,0.360s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:10:44,2022-09-05 18:10:45,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-05 18:10:45,2022-09-05 18:10:45,0.431s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 105.0.0.0,,,2022-09-05 18:10:45,2022-09-05 18:10:46,1.038s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:10:46,2022-09-05 18:10:47,1.021s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 105.0.0.0,,,2022-09-05 18:10:47,2022-09-05 18:10:48,0.877s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 105.0.0.0,,,2022-09-05 18:10:48,2022-09-05 18:10:48,0.353s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:10:48,2022-09-05 18:10:49,1.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 105.0.0.0,,,2022-09-05 18:10:49,2022-09-05 18:10:50,0.426s,PASSED
switchToWindowIndex(1),Chrome 105.0.0.0,,,2022-09-05 18:10:50,2022-09-05 18:10:50,0.046s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 18:10:50,2022-09-05 18:10:55,5.005s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 105.0.0.0,,,2022-09-05 18:10:55,2022-09-05 18:10:55,0.058s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 105.0.0.0,,,2022-09-05 18:10:55,2022-09-05 18:10:55,0.230s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 18:10:55,2022-09-05 18:10:55,0.028s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:10:55,2022-09-05 18:10:56,1.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 105.0.0.0,,,2022-09-05 18:10:56,2022-09-05 18:10:57,0.405s,PASSED
switchToWindowIndex(1),Chrome 105.0.0.0,,,2022-09-05 18:10:57,2022-09-05 18:10:57,0.019s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 18:10:57,2022-09-05 18:11:02,5.004s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 105.0.0.0,,,2022-09-05 18:11:02,2022-09-05 18:11:02,0.013s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 105.0.0.0,,,2022-09-05 18:11:02,2022-09-05 18:11:02,0.225s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 18:11:02,2022-09-05 18:11:02,0.016s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:11:02,2022-09-05 18:11:03,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 105.0.0.0,,,2022-09-05 18:11:03,2022-09-05 18:11:03,0.363s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-05 18:11:03,2022-09-05 18:11:04,1.006s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 105.0.0.0,,,2022-09-05 18:11:04,2022-09-05 18:11:36,31.486s,FAILED
