Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.41,,,2022-05-02 16:38:08,2022-05-02 16:43:06,4m - 58.259s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 101.0.4951.41,,,2022-05-02 16:38:08,2022-05-02 16:42:47,4m - 39.293s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-02 16:38:08,2022-05-02 16:38:11,2.268s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-05-02 16:38:11,2022-05-02 16:41:56,3m - 45.244s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-02 16:41:56,2022-05-02 16:41:56,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-02 16:41:56,2022-05-02 16:41:57,0.805s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-05-02 16:41:57,2022-05-02 16:41:57,0.494s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-02 16:41:57,2022-05-02 16:41:58,0.757s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-02 16:41:58,2022-05-02 16:42:00,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:00,2022-05-02 16:42:00,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-05-02 16:42:00,2022-05-02 16:42:01,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-05-02 16:42:01,2022-05-02 16:42:01,0.020s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:01,2022-05-02 16:42:04,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-05-02 16:42:04,2022-05-02 16:42:04,0.049s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-05-02 16:42:04,2022-05-02 16:42:06,2.193s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:06,2022-05-02 16:42:09,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-02 16:42:09,2022-05-02 16:42:10,0.715s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-05-02 16:42:10,2022-05-02 16:42:11,1.172s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:11,2022-05-02 16:42:14,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:14,2022-05-02 16:42:14,0.360s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:14,2022-05-02 16:42:17,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:17,2022-05-02 16:42:18,0.520s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:18,2022-05-02 16:42:21,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.41,,,2022-05-02 16:42:21,2022-05-02 16:42:21,0.114s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:21,2022-05-02 16:42:24,3.013s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.41,,,2022-05-02 16:42:24,2022-05-02 16:42:24,0.020s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:24,2022-05-02 16:42:27,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.41,,,2022-05-02 16:42:27,2022-05-02 16:42:28,1.210s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 16:42:28,2022-05-02 16:42:31,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:31,2022-05-02 16:42:32,0.597s,PASSED
delay(5),Chrome 101.0.4951.41,,,2022-05-02 16:42:32,2022-05-02 16:42:37,5.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:37,2022-05-02 16:42:38,1.148s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:38,2022-05-02 16:42:39,0.872s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-02 16:42:39,2022-05-02 16:42:41,2.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:41,2022-05-02 16:42:41,0.368s,PASSED
delay(1),Chrome 101.0.4951.41,,,2022-05-02 16:42:41,2022-05-02 16:42:42,1.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 101.0.4951.41,,,2022-05-02 16:42:42,2022-05-02 16:42:42,0.379s,PASSED
