Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.81,,,2022-08-12 11:28:32,2022-08-12 11:30:54,2m - 22.318s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.81,,,2022-08-12 11:28:32,2022-08-12 11:29:38,1m - 6.180s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-12 11:28:32,2022-08-12 11:28:34,2.112s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-12 11:28:34,2022-08-12 11:28:46,11.250s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-12 11:28:46,2022-08-12 11:28:46,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 11:28:46,2022-08-12 11:28:47,0.764s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-12 11:28:47,2022-08-12 11:28:47,0.469s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-12 11:28:47,2022-08-12 11:28:48,0.717s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 11:28:48,2022-08-12 11:28:50,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-12 11:28:50,2022-08-12 11:28:50,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-12 11:28:50,2022-08-12 11:28:50,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-12 11:28:50,2022-08-12 11:28:50,0.022s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 11:28:50,2022-08-12 11:28:53,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-12 11:28:53,2022-08-12 11:28:53,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-12 11:28:53,2022-08-12 11:28:55,1.975s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 11:28:55,2022-08-12 11:28:58,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 11:28:58,2022-08-12 11:28:59,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-12 11:28:59,2022-08-12 11:29:00,1.398s,PASSED
