Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.115,,,2022-06-28 17:41:53,2022-06-28 17:44:00,2m - 7.635s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.115,,,2022-06-28 17:41:53,2022-06-28 17:43:05,1m - 12.259s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-28 17:41:53,2022-06-28 17:41:56,2.400s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-28 17:41:56,2022-06-28 17:42:11,15.567s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-28 17:42:11,2022-06-28 17:42:11,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-28 17:42:11,2022-06-28 17:42:12,0.803s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-28 17:42:12,2022-06-28 17:42:13,0.495s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:13,2022-06-28 17:42:14,0.955s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-28 17:42:14,2022-06-28 17:42:16,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:16,2022-06-28 17:42:16,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-28 17:42:16,2022-06-28 17:42:16,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-28 17:42:16,2022-06-28 17:42:16,0.025s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:16,2022-06-28 17:42:19,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-28 17:42:19,2022-06-28 17:42:19,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-28 17:42:19,2022-06-28 17:42:21,2.281s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:21,2022-06-28 17:42:24,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-28 17:42:24,2022-06-28 17:42:25,0.744s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-28 17:42:25,2022-06-28 17:42:26,1.130s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:26,2022-06-28 17:42:29,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:29,2022-06-28 17:42:30,0.413s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:30,2022-06-28 17:42:33,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:33,2022-06-28 17:42:33,0.531s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:33,2022-06-28 17:42:36,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-28 17:42:36,2022-06-28 17:42:36,0.175s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:36,2022-06-28 17:42:39,3.009s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-28 17:42:39,2022-06-28 17:42:39,0.020s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:39,2022-06-28 17:42:42,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-28 17:42:42,2022-06-28 17:42:44,1.057s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-28 17:42:44,2022-06-28 17:42:47,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:47,2022-06-28 17:42:47,0.447s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-28 17:42:47,2022-06-28 17:42:52,5.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 102.0.5005.115,,,2022-06-28 17:42:52,2022-06-28 17:42:53,0.778s,PASSED
