Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-28 13:53:23,2022-09-28 14:01:01,7m - 37.827s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-28 13:53:23,2022-09-28 13:55:17,1m - 53.848s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-28 13:53:24,2022-09-28 13:53:26,2.198s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-28 13:53:26,2022-09-28 13:53:53,26.981s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-28 13:53:53,2022-09-28 13:53:53,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:53:53,2022-09-28 13:53:54,0.766s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-28 13:53:54,2022-09-28 13:53:54,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 13:53:54,2022-09-28 13:53:55,0.729s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:53:55,2022-09-28 13:53:57,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:53:57,2022-09-28 13:53:57,0.366s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-28 13:53:57,2022-09-28 13:53:58,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-28 13:53:58,2022-09-28 13:53:58,0.026s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:53:58,2022-09-28 13:54:01,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-28 13:54:01,2022-09-28 13:54:01,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-28 13:54:01,2022-09-28 13:54:03,2.113s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:03,2022-09-28 13:54:06,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:54:06,2022-09-28 13:54:06,0.668s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:54:06,2022-09-28 13:54:08,1.885s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:08,2022-09-28 13:54:11,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 13:54:11,2022-09-28 13:54:12,0.367s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:12,2022-09-28 13:54:15,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 13:54:15,2022-09-28 13:54:15,0.469s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:15,2022-09-28 13:54:18,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 13:54:18,2022-09-28 13:54:18,0.190s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:18,2022-09-28 13:54:21,3.002s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 13:54:21,2022-09-28 13:54:21,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:21,2022-09-28 13:54:24,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 13:54:24,2022-09-28 13:54:25,0.895s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:25,2022-09-28 13:54:28,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:54:28,2022-09-28 13:54:29,0.738s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:54:29,2022-09-28 13:54:34,5.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-28 13:54:34,2022-09-28 13:54:34,0.473s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:54:34,2022-09-28 13:54:36,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-28 13:54:36,2022-09-28 13:54:37,0.363s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:54:37,2022-09-28 13:54:39,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-28 13:54:39,2022-09-28 13:54:39,0.558s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:54:39,2022-09-28 13:54:41,2.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-28 13:54:41,2022-09-28 13:54:42,0.352s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 105.0.0.0,,,2022-09-28 13:54:42,2022-09-28 13:54:43,1.139s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:54:43,2022-09-28 13:54:44,1.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 105.0.0.0,,,2022-09-28 13:54:44,2022-09-28 13:54:44,0.372s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 105.0.0.0,,,2022-09-28 13:54:44,2022-09-28 13:54:45,0.357s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 105.0.0.0,,,2022-09-28 13:54:45,2022-09-28 13:54:45,0.359s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:54:45,2022-09-28 13:54:48,3.017s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 105.0.0.0,,,2022-09-28 13:54:48,2022-09-28 13:54:49,0.751s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:54:49,2022-09-28 13:54:54,5.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 105.0.0.0,,,2022-09-28 13:54:54,2022-09-28 13:54:54,0.449s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:54:54,2022-09-28 13:54:55,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 105.0.0.0,,,2022-09-28 13:54:55,2022-09-28 13:54:56,0.359s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 105.0.0.0,,,2022-09-28 13:54:56,2022-09-28 13:54:56,0.427s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:54:56,2022-09-28 13:54:57,1.007s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 105.0.0.0,,,2022-09-28 13:54:57,2022-09-28 13:54:58,1.139s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 105.0.0.0,,,2022-09-28 13:54:58,2022-09-28 13:54:59,1.029s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 105.0.0.0,,,2022-09-28 13:54:59,2022-09-28 13:55:00,0.470s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:55:00,2022-09-28 13:55:01,1.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 105.0.0.0,,,2022-09-28 13:55:01,2022-09-28 13:55:01,0.354s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 105.0.0.0,,,2022-09-28 13:55:01,2022-09-28 13:55:02,0.546s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:55:02,2022-09-28 13:55:03,1.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 105.0.0.0,,,2022-09-28 13:55:03,2022-09-28 13:55:03,0.372s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 105.0.0.0,,,2022-09-28 13:55:03,2022-09-28 13:55:03,0.446s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:55:03,2022-09-28 13:55:06,3.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 105.0.0.0,,,2022-09-28 13:55:06,2022-09-28 13:55:12,5.716s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:55:12,2022-09-28 13:55:17,5.007s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 105.0.0.0,,,2022-09-28 13:55:17,2022-09-28 13:55:40,23.218s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 105.0.0.0,,,2022-09-28 13:55:17,2022-09-28 13:55:18,0.411s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 105.0.0.0,,,2022-09-28 13:55:18,2022-09-28 13:55:19,0.963s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-28 13:55:19,2022-09-28 13:55:20,1.421s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 105.0.0.0,,,2022-09-28 13:55:20,2022-09-28 13:55:22,1.937s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:55:22,2022-09-28 13:55:25,3.015s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 105.0.0.0,,,2022-09-28 13:55:25,2022-09-28 13:55:26,0.433s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 105.0.0.0,,,2022-09-28 13:55:26,2022-09-28 13:55:26,0.477s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 105.0.0.0,,,2022-09-28 13:55:26,2022-09-28 13:55:26,0.335s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 105.0.0.0,,,2022-09-28 13:55:26,2022-09-28 13:55:27,0.610s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 105.0.0.0,,,2022-09-28 13:55:27,2022-09-28 13:55:28,0.672s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 105.0.0.0,,,2022-09-28 13:55:28,2022-09-28 13:55:28,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 105.0.0.0,,,2022-09-28 13:55:28,2022-09-28 13:55:28,0.328s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 105.0.0.0,,,2022-09-28 13:55:28,2022-09-28 13:55:29,0.801s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 105.0.0.0,,,2022-09-28 13:55:29,2022-09-28 13:55:30,0.554s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:55:30,2022-09-28 13:55:32,2.004s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 105.0.0.0,,,2022-09-28 13:55:32,2022-09-28 13:55:33,0.750s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-28 13:55:33,2022-09-28 13:55:33,0.533s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:55:33,2022-09-28 13:55:35,2.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 105.0.0.0,,,2022-09-28 13:55:35,2022-09-28 13:55:35,0.341s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:55:35,2022-09-28 13:55:40,5.003s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 105.0.0.0,make sure to change file locations,,2022-09-28 13:55:40,2022-09-28 13:57:50,2m - 9.121s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:55:41,2022-09-28 13:55:46,5.013s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 105.0.0.0,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-09-28 13:55:46,2022-09-28 13:55:46,0.635s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:55:46,2022-09-28 13:55:51,5.010s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-28 13:55:51,2022-09-28 13:55:52,0.444s,PASSED
delay(20),Chrome 105.0.0.0,,,2022-09-28 13:55:52,2022-09-28 13:56:12,20.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 105.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-28 13:56:12,2022-09-28 13:56:12,0.339s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-28 13:56:12,2022-09-28 13:56:14,2.167s,PASSED
delay(15),Chrome 105.0.0.0,,,2022-09-28 13:56:14,2022-09-28 13:56:29,15.013s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 105.0.0.0,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-09-28 13:56:29,2022-09-28 13:56:30,0.388s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:56:30,2022-09-28 13:56:35,5.015s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-28 13:56:35,2022-09-28 13:56:35,0.564s,PASSED
delay(20),Chrome 105.0.0.0,,,2022-09-28 13:56:35,2022-09-28 13:56:55,20.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 105.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-28 13:56:55,2022-09-28 13:56:57,1.827s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-28 13:56:57,2022-09-28 13:56:59,1.455s,PASSED
delay(15),Chrome 105.0.0.0,,,2022-09-28 13:56:59,2022-09-28 13:57:14,15.014s,PASSED
