Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-10-26 16:46:44,2022-10-26 16:54:35,7m - 50.825s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-10-26 16:46:44,2022-10-26 16:48:21,1m - 37.168s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-26 16:46:45,2022-10-26 16:46:47,2.234s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-26 16:46:47,2022-10-26 16:47:02,14.698s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-26 16:47:02,2022-10-26 16:47:02,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-26 16:47:02,2022-10-26 16:47:03,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-26 16:47:03,2022-10-26 16:47:03,0.481s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-26 16:47:03,2022-10-26 16:47:04,0.741s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 16:47:04,2022-10-26 16:47:06,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-26 16:47:06,2022-10-26 16:47:06,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-26 16:47:06,2022-10-26 16:47:06,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-26 16:47:06,2022-10-26 16:47:06,0.031s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:06,2022-10-26 16:47:09,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-26 16:47:09,2022-10-26 16:47:09,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-26 16:47:09,2022-10-26 16:47:12,2.352s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:12,2022-10-26 16:47:15,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-26 16:47:15,2022-10-26 16:47:15,0.683s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:47:15,2022-10-26 16:47:17,2.057s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:17,2022-10-26 16:47:20,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-26 16:47:20,2022-10-26 16:47:21,0.363s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:21,2022-10-26 16:47:24,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-26 16:47:24,2022-10-26 16:47:24,0.468s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:24,2022-10-26 16:47:27,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-26 16:47:27,2022-10-26 16:47:27,0.205s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:27,2022-10-26 16:47:30,3.003s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-26 16:47:30,2022-10-26 16:47:30,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:30,2022-10-26 16:47:34,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-26 16:47:34,2022-10-26 16:47:34,0.892s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:34,2022-10-26 16:47:37,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-26 16:47:37,2022-10-26 16:47:38,0.504s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-26 16:47:38,2022-10-26 16:47:43,5.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-26 16:47:43,2022-10-26 16:47:43,0.365s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 16:47:43,2022-10-26 16:47:45,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-26 16:47:45,2022-10-26 16:47:46,0.364s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 16:47:46,2022-10-26 16:47:48,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-26 16:47:48,2022-10-26 16:47:48,0.789s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 16:47:48,2022-10-26 16:47:50,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-26 16:47:50,2022-10-26 16:47:51,0.354s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 106.0.0.0,,,2022-10-26 16:47:51,2022-10-26 16:47:52,1.276s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-26 16:47:52,2022-10-26 16:47:53,1.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 106.0.0.0,,,2022-10-26 16:47:53,2022-10-26 16:47:53,0.369s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-10-26 16:47:53,2022-10-26 16:47:54,0.386s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 106.0.0.0,,,2022-10-26 16:47:54,2022-10-26 16:47:54,0.374s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:47:54,2022-10-26 16:47:57,3.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 106.0.0.0,,,2022-10-26 16:47:57,2022-10-26 16:47:58,0.402s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-26 16:47:58,2022-10-26 16:48:03,5.003s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 106.0.0.0,,,2022-10-26 16:48:03,2022-10-26 16:48:03,0.617s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-26 16:48:03,2022-10-26 16:48:04,1.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 106.0.0.0,,,2022-10-26 16:48:04,2022-10-26 16:48:05,0.384s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 106.0.0.0,,,2022-10-26 16:48:05,2022-10-26 16:48:05,0.443s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-26 16:48:05,2022-10-26 16:48:06,1.015s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 106.0.0.0,,,2022-10-26 16:48:06,2022-10-26 16:48:07,1.117s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 106.0.0.0,,,2022-10-26 16:48:07,2022-10-26 16:48:08,0.577s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 106.0.0.0,,,2022-10-26 16:48:08,2022-10-26 16:48:09,0.761s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-26 16:48:09,2022-10-26 16:48:10,1.008s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 106.0.0.0,,,2022-10-26 16:48:10,2022-10-26 16:48:10,0.378s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 106.0.0.0,,,2022-10-26 16:48:10,2022-10-26 16:48:10,0.449s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-26 16:48:10,2022-10-26 16:48:11,1.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 106.0.0.0,,,2022-10-26 16:48:11,2022-10-26 16:48:12,0.383s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 106.0.0.0,,,2022-10-26 16:48:12,2022-10-26 16:48:12,0.450s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:48:12,2022-10-26 16:48:15,3.021s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 106.0.0.0,,,2022-10-26 16:48:15,2022-10-26 16:48:16,1.129s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-26 16:48:16,2022-10-26 16:48:21,5.004s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 106.0.0.0,,,2022-10-26 16:48:21,2022-10-26 16:48:42,20.820s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 106.0.0.0,,,2022-10-26 16:48:22,2022-10-26 16:48:22,0.351s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 106.0.0.0,,,2022-10-26 16:48:22,2022-10-26 16:48:23,1.055s,PASSED
