Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 104.0.5112.101,,,2022-08-19 18:53:45,2022-08-19 18:57:52,4m - 6.986s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 104.0.5112.101,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-08-19 18:53:46,2022-08-19 18:55:52,2m - 5.905s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-19 18:53:46,2022-08-19 18:53:48,2.177s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-19 18:53:48,2022-08-19 18:54:56,1m - 7.258s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-19 18:54:56,2022-08-19 18:54:56,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 18:54:56,2022-08-19 18:54:56,0.755s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-19 18:54:56,2022-08-19 18:54:57,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 18:54:57,2022-08-19 18:54:58,0.741s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:54:58,2022-08-19 18:55:01,3.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 18:55:01,2022-08-19 18:55:01,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 18:55:01,2022-08-19 18:55:01,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 18:55:01,2022-08-19 18:55:01,0.024s,PASSED
