Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 108.0.0.0,,,2022-12-12 16:20:49,2022-12-12 16:30:47,9m - 57.507s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 108.0.0.0,verifies all elements of the hamburger button,,2022-12-12 16:20:50,2022-12-12 16:22:09,1m - 19.103s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-12 16:20:50,2022-12-12 16:20:52,2.144s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 108.0.0.0,,,2022-12-12 16:20:52,2022-12-12 16:21:04,11.794s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-12 16:21:04,2022-12-12 16:21:04,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 16:21:04,2022-12-12 16:21:05,0.768s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-12 16:21:05,2022-12-12 16:21:05,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-12 16:21:05,2022-12-12 16:21:06,0.724s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-12 16:21:06,2022-12-12 16:21:08,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-12 16:21:08,2022-12-12 16:21:08,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-12 16:21:08,2022-12-12 16:21:08,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-12 16:21:08,2022-12-12 16:21:08,0.027s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:21:08,2022-12-12 16:21:11,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-12 16:21:11,2022-12-12 16:21:12,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-12 16:21:12,2022-12-12 16:21:13,1.905s,PASSED
