Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.102,,,2022-08-31 13:56:39,2022-08-31 13:59:35,2m - 55.952s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.102,,,2022-08-31 13:56:40,2022-08-31 13:58:15,1m - 35.282s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-31 13:56:40,2022-08-31 13:56:42,2.181s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-31 13:56:42,2022-08-31 13:57:15,32.987s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-31 13:57:15,2022-08-31 13:57:15,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:57:15,2022-08-31 13:57:18,2.419s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-31 13:57:18,2022-08-31 13:57:18,0.458s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:18,2022-08-31 13:57:19,0.743s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:57:19,2022-08-31 13:57:21,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:21,2022-08-31 13:57:21,0.365s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-31 13:57:21,2022-08-31 13:57:22,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-31 13:57:22,2022-08-31 13:57:22,0.022s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:22,2022-08-31 13:57:25,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-31 13:57:25,2022-08-31 13:57:25,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-31 13:57:25,2022-08-31 13:57:28,2.867s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:28,2022-08-31 13:57:31,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:57:31,2022-08-31 13:57:31,0.674s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-31 13:57:31,2022-08-31 13:57:33,2.256s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:33,2022-08-31 13:57:36,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:36,2022-08-31 13:57:37,0.365s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:37,2022-08-31 13:57:40,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:40,2022-08-31 13:57:40,0.458s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:40,2022-08-31 13:57:43,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-31 13:57:43,2022-08-31 13:57:43,0.189s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:43,2022-08-31 13:57:46,3.017s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-31 13:57:46,2022-08-31 13:57:47,0.018s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:47,2022-08-31 13:57:50,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-31 13:57:50,2022-08-31 13:57:51,1.114s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:57:51,2022-08-31 13:57:54,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:54,2022-08-31 13:57:54,0.753s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-31 13:57:54,2022-08-31 13:57:59,5.018s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 104.0.5112.102,,,2022-08-31 13:57:59,2022-08-31 13:58:01,1.303s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:01,2022-08-31 13:58:04,2.978s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:58:04,2022-08-31 13:58:06,2.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:06,2022-08-31 13:58:07,0.905s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:07,2022-08-31 13:58:07,0.362s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:07,2022-08-31 13:58:07,0.502s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 104.0.5112.102,,,2022-08-31 13:58:07,2022-08-31 13:58:08,0.555s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:58:08,2022-08-31 13:58:11,3.004s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:11,2022-08-31 13:58:11,0.335s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:11,2022-08-31 13:58:12,0.323s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 104.0.5112.102,,,2022-08-31 13:58:12,2022-08-31 13:58:12,0.323s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:58:12,2022-08-31 13:58:15,3.014s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 104.0.5112.102,,,2022-08-31 13:58:15,2022-08-31 13:58:22,6.956s,PASSED
